feature,timestamp
0.0,2020-06-25 14:00:00
0.0,2020-06-25 14:30:00
0.07852275,2020-06-25 15:00:00
0.7680936666666668,2020-06-25 15:30:00
1.6447565,2020-06-25 16:00:00
1.6310206,2020-06-25 16:30:00
2.1795718333333336,2020-06-25 17:00:00
4.8428580000000006,2020-06-25 17:30:00
4.852061333333333,2020-06-25 18:00:00
4.7720455,2020-06-25 18:30:00
4.6238252000000015,2020-06-25 19:00:00
4.580419666666667,2020-06-25 19:30:00
4.562266666666667,2020-06-25 20:00:00
4.598683500000001,2020-06-25 20:30:00
4.639680666666667,2020-06-25 21:00:00
4.641972666666667,2020-06-25 21:30:00
4.6333565000000005,2020-06-25 22:00:00
4.6101557999999985,2020-06-25 22:30:00
4.607024666666667,2020-06-25 23:00:00
4.615991333333334,2020-06-25 23:30:00
4.613782666666667,2020-06-26 00:00:00
4.598137,2020-06-26 00:30:00
4.585192,2020-06-26 01:00:00
4.566351499999999,2020-06-26 01:30:00
4.5741332,2020-06-26 02:00:00
4.5580300000000005,2020-06-26 02:30:00
4.5211770000000016,2020-06-26 03:00:00
4.518184833333334,2020-06-26 03:30:00
4.543731333333334,2020-06-26 04:00:00
4.578799333333333,2020-06-26 04:30:00
4.624274,2020-06-26 05:00:00
4.628238666666666,2020-06-26 05:30:00
4.591086,2020-06-26 06:00:00
4.570021,2020-06-26 06:30:00
4.556941999999999,2020-06-26 07:00:00
4.598159000000001,2020-06-26 07:30:00
4.636517333333334,2020-06-26 08:00:00
4.658450666666667,2020-06-26 08:30:00
4.643269999999999,2020-06-26 09:00:00
4.628155333333333,2020-06-26 09:30:00
4.6573166666666665,2020-06-26 10:00:00
4.687035,2020-06-26 10:30:00
2.9699980000000004,2020-06-26 11:00:00
1.7404426000000002,2020-06-26 11:30:00
1.539586,2020-06-26 12:00:00
1.430001,2020-06-26 12:30:00
1.4480623333333331,2020-06-26 13:00:00
1.48629975,2020-06-26 13:30:00
1.530677,2020-06-26 14:00:00
3.9757242,2020-06-26 14:30:00
4.5656550000000005,2020-06-26 15:00:00
4.551379333333333,2020-06-26 15:30:00
4.54000375,2020-06-26 16:00:00
4.517576333333333,2020-06-26 16:30:00
4.544278,2020-06-26 17:00:00
4.559619666666666,2020-06-26 17:30:00
4.576694,2020-06-26 18:00:00
4.584672666666667,2020-06-26 18:30:00
4.574015,2020-06-26 19:00:00
4.558468599999999,2020-06-26 19:30:00
4.538831666666667,2020-06-26 20:00:00
4.530137333333333,2020-06-26 20:30:00
4.522110166666667,2020-06-26 21:00:00
4.522285666666668,2020-06-26 21:30:00
4.501518000000001,2020-06-26 22:00:00
4.5015845,2020-06-26 22:30:00
4.5436602000000015,2020-06-26 23:00:00
4.587410666666666,2020-06-26 23:30:00
4.57161,2020-06-27 00:00:00
4.554323200000001,2020-06-27 00:30:00
4.5738475,2020-06-27 01:00:00
4.575450333333333,2020-06-27 01:30:00
4.574039,2020-06-27 02:00:00
4.568178166666667,2020-06-27 02:30:00
4.537049666666666,2020-06-27 03:00:00
4.523554666666667,2020-06-27 03:30:00
4.546006500000002,2020-06-27 04:00:00
4.5861008000000005,2020-06-27 04:30:00
4.583964333333333,2020-06-27 05:00:00
4.582773,2020-06-27 05:30:00
4.607746833333334,2020-06-27 06:00:00
4.6191830000000005,2020-06-27 06:30:00
4.601274,2020-06-27 07:00:00
4.6149185,2020-06-27 07:30:00
4.6380116000000005,2020-06-27 08:00:00
4.6016243333333335,2020-06-27 08:30:00
4.587052666666668,2020-06-27 09:00:00
4.604842166666667,2020-06-27 09:30:00
4.589105666666667,2020-06-27 10:00:00
4.579614,2020-06-27 10:30:00
4.58071,2020-06-27 11:00:00
4.5770974,2020-06-27 11:30:00
4.588515666666667,2020-06-27 12:00:00
4.625559333333333,2020-06-27 12:30:00
4.6477477999999985,2020-06-27 13:00:00
4.56788725,2020-06-27 13:30:00
4.544088666666666,2020-06-27 14:00:00
4.576664,2020-06-27 14:30:00
4.591085999999999,2020-06-27 15:00:00
4.599500333333333,2020-06-27 15:30:00
4.599115333333334,2020-06-27 16:00:00
4.573113500000002,2020-06-27 16:30:00
4.5614393999999985,2020-06-27 17:00:00
4.611908000000001,2020-06-27 17:30:00
4.626611666666666,2020-06-27 18:00:00
4.6046985000000005,2020-06-27 18:30:00
4.572523333333334,2020-06-27 19:00:00
4.573871666666666,2020-06-27 19:30:00
4.571237,2020-06-27 20:00:00
4.569380428571428,2020-06-27 20:30:00
4.579077,2020-06-27 21:00:00
4.598715333333334,2020-06-27 21:30:00
4.566264166666667,2020-06-27 22:00:00
4.533956333333333,2020-06-27 22:30:00
4.547073,2020-06-27 23:00:00
4.590005000000001,2020-06-27 23:30:00
4.5904834,2020-06-28 00:00:00
4.555230000000001,2020-06-28 00:30:00
4.238531666666667,2020-06-28 01:00:00
4.0380695,2020-06-28 01:30:00
4.4455426000000005,2020-06-28 02:00:00
4.444073666666667,2020-06-28 02:30:00
4.415302333333334,2020-06-28 03:00:00
4.4168545,2020-06-28 03:30:00
4.4513880000000015,2020-06-28 04:00:00
4.461979666666667,2020-06-28 04:30:00
4.4595875,2020-06-28 05:00:00
4.4712884000000015,2020-06-28 05:30:00
4.470477,2020-06-28 06:00:00
4.456486333333333,2020-06-28 06:30:00
4.423681500000002,2020-06-28 07:00:00
4.415575666666666,2020-06-28 07:30:00
4.4662793333333335,2020-06-28 08:00:00
4.489381,2020-06-28 08:30:00
4.4575468,2020-06-28 09:00:00
4.4250289999999985,2020-06-28 09:30:00
4.424591,2020-06-28 10:00:00
4.430259499999999,2020-06-28 10:30:00
4.439469,2020-06-28 11:00:00
4.456607,2020-06-28 11:30:00
4.470388,2020-06-28 12:00:00
4.5226998,2020-06-28 12:30:00
4.529540666666667,2020-06-28 13:00:00
4.405208999999999,2020-06-28 13:30:00
4.2933135,2020-06-28 14:00:00
4.352715399999999,2020-06-28 14:30:00
4.449966666666667,2020-06-28 15:00:00
4.4310073333333335,2020-06-28 15:30:00
4.324730333333332,2020-06-28 16:00:00
4.419965666666667,2020-06-28 16:30:00
4.284671333333335,2020-06-28 17:00:00
4.394644500000001,2020-06-28 17:30:00
4.445784400000001,2020-06-28 18:00:00
4.552346333333333,2020-06-28 18:30:00
4.525174666666667,2020-06-28 19:00:00
4.4631446666666665,2020-06-28 19:30:00
4.417658,2020-06-28 20:00:00
4.382113666666666,2020-06-28 20:30:00
4.3478405,2020-06-28 21:00:00
4.324213200000001,2020-06-28 21:30:00
4.3144496666666665,2020-06-28 22:00:00
4.336138333333333,2020-06-28 22:30:00
4.395428333333334,2020-06-28 23:00:00
4.40482,2020-06-28 23:30:00
4.390521999999999,2020-06-29 00:00:00
4.381502333333333,2020-06-29 00:30:00
4.386887166666666,2020-06-29 01:00:00
4.335958333333334,2020-06-29 01:30:00
4.3379916666666665,2020-06-29 02:00:00
4.460594,2020-06-29 02:30:00
4.514331000000001,2020-06-29 03:00:00
4.473420666666667,2020-06-29 03:30:00
4.469908666666666,2020-06-29 04:00:00
4.411994,2020-06-29 04:30:00
4.454328333333334,2020-06-29 05:00:00
4.455513,2020-06-29 05:30:00
4.520630000000001,2020-06-29 06:00:00
4.5305757999999985,2020-06-29 06:30:00
4.516852666666667,2020-06-29 07:00:00
4.5093543333333335,2020-06-29 07:30:00
4.431431000000001,2020-06-29 08:00:00
4.308852666666667,2020-06-29 08:30:00
4.270954,2020-06-29 09:00:00
4.405661500000001,2020-06-29 09:30:00
4.411421800000001,2020-06-29 10:00:00
4.353237333333333,2020-06-29 10:30:00
4.384741666666667,2020-06-29 11:00:00
4.3806468333333335,2020-06-29 11:30:00
4.375040999999999,2020-06-29 12:00:00
4.431320666666667,2020-06-29 12:30:00
4.456184666666666,2020-06-29 13:00:00
4.3945215000000015,2020-06-29 13:30:00
4.329496333333333,2020-06-29 14:00:00
4.26904,2020-06-29 14:30:00
4.335094000000001,2020-06-29 15:00:00
4.408362599999999,2020-06-29 15:30:00
4.4174663333333335,2020-06-29 16:00:00
4.367529666666667,2020-06-29 16:30:00
4.116027833333333,2020-06-29 17:00:00
4.1969243333333335,2020-06-29 17:30:00
4.2729963333333325,2020-06-29 18:00:00
4.283642499999999,2020-06-29 18:30:00
4.2597142,2020-06-29 19:00:00
4.2982466666666665,2020-06-29 19:30:00
4.260607333333333,2020-06-29 20:00:00
4.255458833333333,2020-06-29 20:30:00
4.302908333333334,2020-06-29 21:00:00
4.288348,2020-06-29 21:30:00
4.2457150000000015,2020-06-29 22:00:00
4.302579200000001,2020-06-29 22:30:00
4.364335666666666,2020-06-29 23:00:00
4.419628666666667,2020-06-29 23:30:00
4.4897434,2020-06-30 00:00:00
4.490117,2020-06-30 00:30:00
4.355793666666667,2020-06-30 01:00:00
4.345367333333333,2020-06-30 01:30:00
4.472845499999999,2020-06-30 02:00:00
4.417307666666667,2020-06-30 02:30:00
4.404801666666667,2020-06-30 03:00:00
4.440638,2020-06-30 03:30:00
4.408207200000001,2020-06-30 04:00:00
4.215540000000002,2020-06-30 04:30:00
4.405493666666667,2020-06-30 05:00:00
4.397042666666667,2020-06-30 05:30:00
4.393977,2020-06-30 06:00:00
4.340160666666667,2020-06-30 06:30:00
4.3577335,2020-06-30 07:00:00
4.4852577999999985,2020-06-30 07:30:00
4.470888666666667,2020-06-30 08:00:00
4.378058666666667,2020-06-30 08:30:00
4.339279166666667,2020-06-30 09:00:00
4.37629,2020-06-30 09:30:00
4.268697666666667,2020-06-30 10:00:00
4.2834759999999985,2020-06-30 10:30:00
4.397979599999999,2020-06-30 11:00:00
4.401890333333333,2020-06-30 11:30:00
4.427458666666666,2020-06-30 12:00:00
4.46471,2020-06-30 12:30:00
4.5593292000000005,2020-06-30 13:00:00
4.588816333333334,2020-06-30 13:30:00
4.5132243333333335,2020-06-30 14:00:00
4.204395166666667,2020-06-30 14:30:00
4.349558666666667,2020-06-30 15:00:00
4.329023666666667,2020-06-30 15:30:00
4.3482035,2020-06-30 16:00:00
4.337514199999998,2020-06-30 16:30:00
4.414059,2020-06-30 17:00:00
4.409878,2020-06-30 17:30:00
4.383024333333334,2020-06-30 18:00:00
4.251397333333333,2020-06-30 18:30:00
4.337764333333333,2020-06-30 19:00:00
4.3714699999999995,2020-06-30 19:30:00
4.4011782,2020-06-30 20:00:00
4.365498333333333,2020-06-30 20:30:00
4.358218,2020-06-30 21:00:00
4.3246445,2020-06-30 21:30:00
4.256253,2020-06-30 22:00:00
4.259313333333334,2020-06-30 22:30:00
4.39979,2020-06-30 23:00:00
4.4341095,2020-06-30 23:30:00
4.396865333333333,2020-07-01 00:00:00
4.330042,2020-07-01 00:30:00
4.2758892,2020-07-01 01:00:00
4.230094666666667,2020-07-01 01:30:00
4.2321550000000006,2020-07-01 02:00:00
4.335138999999999,2020-07-01 02:30:00
4.382834333333333,2020-07-01 03:00:00
4.306892666666666,2020-07-01 03:30:00
4.307575,2020-07-01 04:00:00
4.297432,2020-07-01 04:30:00
4.3352612000000015,2020-07-01 05:00:00
4.347629,2020-07-01 05:30:00
4.4037809999999995,2020-07-01 06:00:00
4.3528020000000005,2020-07-01 06:30:00
4.275189,2020-07-01 07:00:00
4.236492666666665,2020-07-01 07:30:00
4.142593499999999,2020-07-01 08:00:00
4.321057399999999,2020-07-01 08:30:00
4.440773,2020-07-01 09:00:00
4.3311253333333335,2020-07-01 09:30:00
4.210450166666667,2020-07-01 10:00:00
4.223778333333333,2020-07-01 10:30:00
4.2482413333333335,2020-07-01 11:00:00
4.392115333333334,2020-07-01 11:30:00
4.445977666666667,2020-07-01 12:00:00
4.455312,2020-07-01 12:30:00
4.432365666666667,2020-07-01 13:00:00
4.31622,2020-07-01 13:30:00
4.3601708000000015,2020-07-01 14:00:00
4.362260666666667,2020-07-01 14:30:00
4.4373879999999986,2020-07-01 15:00:00
4.489611833333333,2020-07-01 15:30:00
4.501460333333334,2020-07-01 16:00:00
4.490787000000001,2020-07-01 16:30:00
4.509315999999999,2020-07-01 17:00:00
4.5296508,2020-07-01 17:30:00
4.568561666666667,2020-07-01 18:00:00
4.596554666666667,2020-07-01 18:30:00
4.5221556666666665,2020-07-01 19:00:00
4.389236666666665,2020-07-01 19:30:00
4.256278999999998,2020-07-01 20:00:00
4.293544,2020-07-01 20:30:00
4.3141614,2020-07-01 21:00:00
4.348705333333334,2020-07-01 21:30:00
4.449446666666667,2020-07-01 22:00:00
4.4871868,2020-07-01 22:30:00
4.37257525,2020-07-01 23:00:00
4.3135113333333335,2020-07-01 23:30:00
4.216972333333332,2020-07-02 00:00:00
4.191735333333333,2020-07-02 00:30:00
4.241691666666667,2020-07-02 01:00:00
4.29373,2020-07-02 01:30:00
4.4084345,2020-07-02 02:00:00
4.4109501999999985,2020-07-02 02:30:00
4.413595666666667,2020-07-02 03:00:00
4.436518999999998,2020-07-02 03:30:00
4.3414711666666665,2020-07-02 04:00:00
4.231373666666667,2020-07-02 04:30:00
4.1950796666666665,2020-07-02 05:00:00
4.2597275,2020-07-02 05:30:00
4.2689146,2020-07-02 06:00:00
4.232345333333334,2020-07-02 06:30:00
4.200812333333333,2020-07-02 07:00:00
4.153786333333334,2020-07-02 07:30:00
4.192907333333333,2020-07-02 08:00:00
4.317038666666666,2020-07-02 08:30:00
4.4438295,2020-07-02 09:00:00
4.4667164,2020-07-02 09:30:00
4.472455333333333,2020-07-02 10:00:00
4.504054999999998,2020-07-02 10:30:00
4.452308499999999,2020-07-02 11:00:00
4.4136676,2020-07-02 11:30:00
4.405401666666667,2020-07-02 12:00:00
4.308528666666667,2020-07-02 12:30:00
4.072447833333333,2020-07-02 13:00:00
4.168222,2020-07-02 13:30:00
4.098712,2020-07-02 14:00:00
4.0606545,2020-07-02 14:30:00
4.2228368000000005,2020-07-02 15:00:00
4.3880126666666674,2020-07-02 15:30:00
4.457072000000001,2020-07-02 16:00:00
4.4573271666666665,2020-07-02 16:30:00
4.4472619999999985,2020-07-02 17:00:00
4.4262776666666666,2020-07-02 17:30:00
4.3281595,2020-07-02 18:00:00
4.2888372000000015,2020-07-02 18:30:00
4.261551666666667,2020-07-02 19:00:00
4.253826999999999,2020-07-02 19:30:00
4.3470691666666665,2020-07-02 20:00:00
4.3076756666666665,2020-07-02 20:30:00
4.314175,2020-07-02 21:00:00
4.322262666666667,2020-07-02 21:30:00
4.337743166666667,2020-07-02 22:00:00
4.449569666666666,2020-07-02 22:30:00
4.497861333333334,2020-07-02 23:00:00
4.4786135,2020-07-02 23:30:00
4.4179982,2020-07-03 00:00:00
4.447036333333334,2020-07-03 00:30:00
4.390732333333333,2020-07-03 01:00:00
4.464973666666667,2020-07-03 01:30:00
4.496243,2020-07-03 02:00:00
4.450186,2020-07-03 02:30:00
4.481225,2020-07-03 03:00:00
4.4818878,2020-07-03 03:30:00
4.532565666666667,2020-07-03 04:00:00
4.54821,2020-07-03 04:30:00
4.5631785,2020-07-03 05:00:00
4.6126103333333335,2020-07-03 05:30:00
4.607018333333333,2020-07-03 06:00:00
4.5804434999999994,2020-07-03 06:30:00
4.517141400000001,2020-07-03 07:00:00
4.590687,2020-07-03 07:30:00
4.606237999999999,2020-07-03 08:00:00
4.554081333333333,2020-07-03 08:30:00
4.564025999999999,2020-07-03 09:00:00
4.553631666666667,2020-07-03 09:30:00
4.553353333333333,2020-07-03 10:00:00
4.600600333333333,2020-07-03 10:30:00
4.615877333333333,2020-07-03 11:00:00
4.595336333333332,2020-07-03 11:30:00
4.5830720000000005,2020-07-03 12:00:00
4.604174400000001,2020-07-03 12:30:00
4.617763,2020-07-03 13:00:00
4.56289,2020-07-03 13:30:00
4.4790893333333335,2020-07-03 14:00:00
4.462398666666666,2020-07-03 14:30:00
4.391418333333333,2020-07-03 15:00:00
4.385426000000002,2020-07-03 15:30:00
4.4483674,2020-07-03 16:00:00
4.588122666666667,2020-07-03 16:30:00
4.651859666666667,2020-07-03 17:00:00
4.695021333333333,2020-07-03 17:30:00
4.659601666666666,2020-07-03 18:00:00
4.634028,2020-07-03 18:30:00
4.5857345,2020-07-03 19:00:00
4.460768799999999,2020-07-03 19:30:00
4.387980000000001,2020-07-03 20:00:00
4.344606333333332,2020-07-03 20:30:00
4.439203999999998,2020-07-03 21:00:00
4.5002736,2020-07-03 21:30:00
4.404925666666666,2020-07-03 22:00:00
4.3502426666666665,2020-07-03 22:30:00
4.4457131666666685,2020-07-03 23:00:00
4.5021889999999996,2020-07-03 23:30:00
4.478102666666667,2020-07-04 00:00:00
4.439835500000001,2020-07-04 00:30:00
4.4889242,2020-07-04 01:00:00
4.533621666666667,2020-07-04 01:30:00
4.535987,2020-07-04 02:00:00
4.468636,2020-07-04 02:30:00
4.525403,2020-07-04 03:00:00
4.540046,2020-07-04 03:30:00
4.567229,2020-07-04 04:00:00
4.510973000000001,2020-07-04 04:30:00
4.563628666666667,2020-07-04 05:00:00
4.644966,2020-07-04 05:30:00
4.628247666666667,2020-07-04 06:00:00
4.553876666666667,2020-07-04 06:30:00
4.530872666666666,2020-07-04 07:00:00
4.5460515,2020-07-04 07:30:00
4.5980404,2020-07-04 08:00:00
4.568849666666666,2020-07-04 08:30:00
4.507716666666666,2020-07-04 09:00:00
4.5207095,2020-07-04 09:30:00
4.571962600000001,2020-07-04 10:00:00
4.581353333333333,2020-07-04 10:30:00
4.568967333333333,2020-07-04 11:00:00
4.4869745000000005,2020-07-04 11:30:00
4.499263,2020-07-04 12:00:00
4.482003,2020-07-04 12:30:00
4.4527835,2020-07-04 13:00:00
4.4543212,2020-07-04 13:30:00
4.511703666666667,2020-07-04 14:00:00
4.5636296666666665,2020-07-04 14:30:00
4.553070333333333,2020-07-04 15:00:00
4.5518339999999995,2020-07-04 15:30:00
4.505424333333333,2020-07-04 16:00:00
4.4303165,2020-07-04 16:30:00
4.498884800000001,2020-07-04 17:00:00
4.6366570000000005,2020-07-04 17:30:00
4.651871,2020-07-04 18:00:00
4.597501833333333,2020-07-04 18:30:00
4.5815600000000005,2020-07-04 19:00:00
4.546274,2020-07-04 19:30:00
4.622931333333333,2020-07-04 20:00:00
4.690480166666666,2020-07-04 20:30:00
4.699906666666667,2020-07-04 21:00:00
4.589244999999999,2020-07-04 21:30:00
4.53725,2020-07-04 22:00:00
4.479860799999999,2020-07-04 22:30:00
4.546871666666667,2020-07-04 23:00:00
4.6357550000000005,2020-07-04 23:30:00
4.6163865,2020-07-05 00:00:00
4.593162666666667,2020-07-05 00:30:00
4.565093666666667,2020-07-05 01:00:00
4.5362754999999995,2020-07-05 01:30:00
4.614541,2020-07-05 02:00:00
4.60369,2020-07-05 02:30:00
4.447433999999999,2020-07-05 03:00:00
4.2011683333333325,2020-07-05 03:30:00
4.081162,2020-07-05 04:00:00
4.1245553333333325,2020-07-05 04:30:00
4.185052499999999,2020-07-05 05:00:00
4.189179399999999,2020-07-05 05:30:00
4.140886666666667,2020-07-05 06:00:00
4.1525403333333335,2020-07-05 06:30:00
4.190870166666668,2020-07-05 07:00:00
4.296068333333333,2020-07-05 07:30:00
4.331885,2020-07-05 08:00:00
4.294319333333333,2020-07-05 08:30:00
4.313454833333332,2020-07-05 09:00:00
4.258774333333334,2020-07-05 09:30:00
4.303282666666667,2020-07-05 10:00:00
4.3497995000000005,2020-07-05 10:30:00
4.393812199999998,2020-07-05 11:00:00
4.285659666666667,2020-07-05 11:30:00
4.171080333333333,2020-07-05 12:00:00
4.2708855,2020-07-05 12:30:00
4.395727999999999,2020-07-05 13:00:00
4.367271666666666,2020-07-05 13:30:00
4.3881885,2020-07-05 14:00:00
4.345926400000001,2020-07-05 14:30:00
4.330995333333333,2020-07-05 15:00:00
4.415147666666666,2020-07-05 15:30:00
4.516503500000001,2020-07-05 16:00:00
4.45302,2020-07-05 16:30:00
4.273187999999998,2020-07-05 17:00:00
4.387617499999998,2020-07-05 17:30:00
4.499870400000002,2020-07-05 18:00:00
4.565846666666666,2020-07-05 18:30:00
4.575028333333333,2020-07-05 19:00:00
4.573500800000001,2020-07-05 19:30:00
4.5315045000000005,2020-07-05 20:00:00
4.439676999999999,2020-07-05 20:30:00
4.452495333333334,2020-07-05 21:00:00
4.572794333333333,2020-07-05 21:30:00
4.522775666666667,2020-07-05 22:00:00
4.602839,2020-07-05 22:30:00
4.552261,2020-07-05 23:00:00
4.485302999999999,2020-07-05 23:30:00
4.423586333333334,2020-07-06 00:00:00
4.443871333333333,2020-07-06 00:30:00
4.511769571428571,2020-07-06 01:00:00
4.4842375,2020-07-06 01:30:00
4.510629333333333,2020-07-06 02:00:00
4.540522,2020-07-06 02:30:00
4.5637754,2020-07-06 03:00:00
4.484276333333333,2020-07-06 03:30:00
4.50392,2020-07-06 04:00:00
4.4647681666666665,2020-07-06 04:30:00
4.519108999999999,2020-07-06 05:00:00
4.491890333333333,2020-07-06 05:30:00
4.504302000000001,2020-07-06 06:00:00
4.3997954,2020-07-06 06:30:00
4.302082666666666,2020-07-06 07:00:00
4.271984,2020-07-06 07:30:00
4.2450665,2020-07-06 08:00:00
4.276079,2020-07-06 08:30:00
4.231993,2020-07-06 09:00:00
4.203043666666667,2020-07-06 09:30:00
4.230622499999999,2020-07-06 10:00:00
4.310003333333333,2020-07-06 10:30:00
4.2844196666666665,2020-07-06 11:00:00
4.1618595,2020-07-06 11:30:00
4.120129800000001,2020-07-06 12:00:00
4.0729333333333315,2020-07-06 12:30:00
4.201145333333333,2020-07-06 13:00:00
4.136071333333333,2020-07-06 13:30:00
4.138080666666666,2020-07-06 14:00:00
4.161297,2020-07-06 14:30:00
4.1977445,2020-07-06 15:00:00
4.117875,2020-07-06 15:30:00
4.151179333333333,2020-07-06 16:00:00
4.169158666666667,2020-07-06 16:30:00
4.093984333333334,2020-07-06 17:00:00
4.0525693333333335,2020-07-06 17:30:00
4.1980580000000005,2020-07-06 18:00:00
4.105091666666667,2020-07-06 18:30:00
4.032547666666667,2020-07-06 19:00:00
4.094217333333334,2020-07-06 19:30:00
4.142819666666667,2020-07-06 20:00:00
4.1509075,2020-07-06 20:30:00
4.070769,2020-07-06 21:00:00
4.027295333333333,2020-07-06 21:30:00
3.970753,2020-07-06 22:00:00
4.072008666666666,2020-07-06 22:30:00
4.104669,2020-07-06 23:00:00
4.069240333333334,2020-07-06 23:30:00
4.0526504999999995,2020-07-07 00:00:00
4.0498058,2020-07-07 00:30:00
4.165877999999998,2020-07-07 01:00:00
4.181959,2020-07-07 01:30:00
4.223340333333333,2020-07-07 02:00:00
4.294697,2020-07-07 02:30:00
4.2232666666666665,2020-07-07 03:00:00
4.1832855,2020-07-07 03:30:00
4.309051,2020-07-07 04:00:00
4.303023333333333,2020-07-07 04:30:00
4.332331999999998,2020-07-07 05:00:00
4.299588166666667,2020-07-07 05:30:00
4.2647900000000005,2020-07-07 06:00:00
4.184226,2020-07-07 06:30:00
4.366258333333334,2020-07-07 07:00:00
4.375076999999999,2020-07-07 07:30:00
4.330139666666667,2020-07-07 08:00:00
4.284702666666667,2020-07-07 08:30:00
4.263207,2020-07-07 09:00:00
4.3031722000000014,2020-07-07 09:30:00
4.2998090000000015,2020-07-07 10:00:00
4.258092333333334,2020-07-07 10:30:00
4.219755,2020-07-07 11:00:00
4.249901666666667,2020-07-07 11:30:00
4.310863333333334,2020-07-07 12:00:00
4.3140269999999985,2020-07-07 12:30:00
4.190568399999999,2020-07-07 13:00:00
4.092262333333333,2020-07-07 13:30:00
4.040429666666667,2020-07-07 14:00:00
4.0743075000000015,2020-07-07 14:30:00
4.228103333333333,2020-07-07 15:00:00
4.279040333333334,2020-07-07 15:30:00
4.2708639999999995,2020-07-07 16:00:00
4.218875400000001,2020-07-07 16:30:00
4.168877666666667,2020-07-07 17:00:00
4.232785666666667,2020-07-07 17:30:00
4.299539599999999,2020-07-07 18:00:00
4.4112360000000015,2020-07-07 18:30:00
4.316696666666666,2020-07-07 19:00:00
4.244045666666667,2020-07-07 19:30:00
4.236386333333333,2020-07-07 20:00:00
4.359889333333334,2020-07-07 20:30:00
4.369049666666666,2020-07-07 21:00:00
4.168314499999999,2020-07-07 21:30:00
4.252227599999999,2020-07-07 22:00:00
4.344227666666668,2020-07-07 22:30:00
4.3939873333333335,2020-07-07 23:00:00
4.409999333333333,2020-07-07 23:30:00
